20260923-16:11:20.241449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241483 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241495 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241505 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241525 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241544 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241573 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241583 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241594 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241603 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241622 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241632 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241642 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241661 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241680 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241690 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241850 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241873 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241903 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241912 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.241931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242119 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242130 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242150 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242160 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242169 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242179 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242190 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242199 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242230 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242291 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242301 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242424 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242459 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242479 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242500 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242597 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242607 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242616 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242627 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242636 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242645 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242761 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242805 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242814 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242835 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242855 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242914 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242924 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.242984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243067 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243088 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243143 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243154 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243194 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243233 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243312 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243476 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243499 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243509 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243539 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243549 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243560 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243570 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243600 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243609 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243639 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243658 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243688 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243790 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243858 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243893 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243943 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243962 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.243990 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244001 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244130 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244216 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244236 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244247 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244275 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244285 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244295 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244304 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244334 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244373 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244494 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244515 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244591 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244611 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244620 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244631 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244640 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244650 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244659 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244669 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244717 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244738 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244853 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244877 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244898 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244948 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244967 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.244996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245005 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245025 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245044 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245072 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245202 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245212 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245223 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245243 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245263 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245293 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245298 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245306 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245322 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245333 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245343 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245368 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245389 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245516 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245529 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245540 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245562 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245571 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245592 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245612 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245621 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245727 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245740 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245752 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245792 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245801 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245811 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245862 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245906 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245916 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245937 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245946 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245977 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245987 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.245997 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246100 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246125 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246145 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246206 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246216 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246226 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246245 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246254 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246264 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246273 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246283 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246292 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246330 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246432 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246445 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246457 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246467 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246478 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246498 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246508 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246528 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246538 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246548 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:20.246558 : ERROR , FIX Server , Socket error :0, socket event result :0 
